Messstelle:                ;Ochsenbrunnquelle
HZB-Nummer:                ;395491
HD-Nummer:                 ;
DBMS-Nummer:               ;7002303
Fremdnummer:               ;QU70217014
Gebirgsgruppe:             ;2251 Blockkogel
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
03.07.2011 00:00:00   ;   121,4 ;     
04.07.2011 00:00:00   ;   119,6 ;     
05.07.2011 00:00:00   ;   118,2 ;     
06.07.2011 00:00:00   ;   116,5 ;     
07.07.2011 00:00:00   ;   115,1 ;     
08.07.2011 00:00:00   ;   113,6 ;     
09.07.2011 00:00:00   ;   112,2 ;     
10.07.2011 00:00:00   ;   111,0 ;     
11.07.2011 00:00:00   ;   109,8 ;     
12.07.2011 00:00:00   ;   108,7 ;     
13.07.2011 00:00:00   ;   107,8 ;     
14.07.2011 00:00:00   ;   107,1 ;     
15.07.2011 00:00:00   ;   106,6 ;     
16.07.2011 00:00:00   ;   105,8 ;     
17.07.2011 00:00:00   ;   104,8 ;     
18.07.2011 00:00:00   ;   105,2 ;     
19.07.2011 00:00:00   ;   106,6 ;     
20.07.2011 00:00:00   ;   107,9 ;     
21.07.2011 00:00:00   ;   109,4 ;     
22.07.2011 00:00:00   ;   111,1 ;     
23.07.2011 00:00:00   ;   112,2 ;     
24.07.2011 00:00:00   ;   112,6 ;     
25.07.2011 00:00:00   ;   112,4 ;     
26.07.2011 00:00:00   ;   111,5 ;     
27.07.2011 00:00:00   ;   110,8 ;     
28.07.2011 00:00:00   ;   110,1 ;     
29.07.2011 00:00:00   ;   109,4 ;     
30.07.2011 00:00:00   ;   108,9 ;     
31.07.2011 00:00:00   ;   108,1 ;     
01.08.2011 00:00:00   ;   107,4 ;     
02.08.2011 00:00:00   ;   106,3 ;     
03.08.2011 00:00:00   ;   105,4 ;     
04.08.2011 00:00:00   ;   105,1 ;     
05.08.2011 00:00:00   ;   104,3 ;     
06.08.2011 00:00:00   ;   104,6 ;     
07.08.2011 00:00:00   ;   105,2 ;     
08.08.2011 00:00:00   ;   109,0 ;     
09.08.2011 00:00:00   ;   111,7 ;     
10.08.2011 00:00:00   ;   113,0 ;     
11.08.2011 00:00:00   ;   113,5 ;     
12.08.2011 00:00:00   ;   113,3 ;     
13.08.2011 00:00:00   ;   112,8 ;     
14.08.2011 00:00:00   ;   111,5 ;     
15.08.2011 00:00:00   ;   110,8 ;     
16.08.2011 00:00:00   ;   110,2 ;     
17.08.2011 00:00:00   ;   109,3 ;     
18.08.2011 00:00:00   ;   108,3 ;     
19.08.2011 00:00:00   ;   107,2 ;     
20.08.2011 00:00:00   ;   106,2 ;     
21.08.2011 00:00:00   ;   105,1 ;     
22.08.2011 00:00:00   ;   104,0 ;     
23.08.2011 00:00:00   ;   102,7 ;     
24.08.2011 00:00:00   ;   101,4 ;     
25.08.2011 00:00:00   ;   100,2 ;     
26.08.2011 00:00:00   ;    98,8 ;     
27.08.2011 00:00:00   ;    97,3 ;     
28.08.2011 00:00:00   ;    95,3 ;     
29.08.2011 00:00:00   ;    93,8 ;     
30.08.2011 00:00:00   ;    92,5 ;     
31.08.2011 00:00:00   ;    91,1 ;     
01.09.2011 00:00:00   ;    89,6 ;     
02.09.2011 00:00:00   ;    88,1 ;     
03.09.2011 00:00:00   ;    86,7 ;     
04.09.2011 00:00:00   ;    85,8 ;     
05.09.2011 00:00:00   ;    85,4 ;     
06.09.2011 00:00:00   ;    84,9 ;     
07.09.2011 00:00:00   ;    84,4 ;     
08.09.2011 00:00:00   ;    83,6 ;     
09.09.2011 00:00:00   ;    82,6 ;     
10.09.2011 00:00:00   ;    81,9 ;     
11.09.2011 00:00:00   ;    81,4 ;     
12.09.2011 00:00:00   ;    81,0 ;     
13.09.2011 00:00:00   ;    80,4 ;     
14.09.2011 00:00:00   ;    80,1 ;     
15.09.2011 00:00:00   ;    79,7 ;     
16.09.2011 00:00:00   ;    79,1 ;     
17.09.2011 00:00:00   ;    78,5 ;     
18.09.2011 00:00:00   ;    78,7 ;     
19.09.2011 00:00:00   ;    80,9 ;     
20.09.2011 00:00:00   ;    83,2 ;     
21.09.2011 00:00:00   ;    86,8 ;     
22.09.2011 00:00:00   ;    89,8 ;     
23.09.2011 00:00:00   ;    92,6 ;     
24.09.2011 00:00:00   ;    94,9 ;     
25.09.2011 00:00:00   ;    96,5 ;     
26.09.2011 00:00:00   ;    97,0 ;     
27.09.2011 00:00:00   ;    97,0 ;     
28.09.2011 00:00:00   ;    96,5 ;     
29.09.2011 00:00:00   ;    95,6 ;     
30.09.2011 00:00:00   ;    94,4 ;     
01.10.2011 00:00:00   ;    93,4 ;     
02.10.2011 00:00:00   ;    92,3 ;     
03.10.2011 00:00:00   ;    91,1 ;     
04.10.2011 00:00:00   ;    89,9 ;     
05.10.2011 00:00:00   ;    88,4 ;     
06.10.2011 00:00:00   ;    87,0 ;     
07.10.2011 00:00:00   ;    86,1 ;     
08.10.2011 00:00:00   ;    84,2 ;     
09.10.2011 00:00:00   ;    83,0 ;     
10.10.2011 00:00:00   ;    88,8 ;     
11.10.2011 00:00:00   ;    97,6 ;     
12.10.2011 00:00:00   ;   100,9 ;     
13.10.2011 00:00:00   ;   103,2 ;     
14.10.2011 00:00:00   ;   104,3 ;     
15.10.2011 00:00:00   ;   103,9 ;     
16.10.2011 00:00:00   ;   103,0 ;     
17.10.2011 00:00:00   ;   101,7 ;     
18.10.2011 00:00:00   ;   100,4 ;     
19.10.2011 00:00:00   ;    98,9 ;     
20.10.2011 00:00:00   ;    97,3 ;     
21.10.2011 00:00:00   ;    95,8 ;     
22.10.2011 00:00:00   ;    96,0 ;     
23.10.2011 00:00:00   ;    95,9 ;     
24.10.2011 00:00:00   ;    95,4 ;     
25.10.2011 00:00:00   ;    93,5 ;     
26.10.2011 00:00:00   ;    89,0 ;     
27.10.2011 00:00:00   ;    86,1 ;     
28.10.2011 00:00:00   ;    84,0 ;     
29.10.2011 00:00:00   ;    82,3 ;     
30.10.2011 00:00:00   ;    81,0 ;     
31.10.2011 00:00:00   ;    79,6 ;     
01.11.2011 00:00:00   ;    78,2 ;     
02.11.2011 00:00:00   ;    76,8 ;     
03.11.2011 00:00:00   ;    75,5 ;     
04.11.2011 00:00:00   ;    74,5 ;     
05.11.2011 00:00:00   ;    73,5 ;     
06.11.2011 00:00:00   ;    72,6 ;     
07.11.2011 00:00:00   ;    71,6 ;     
08.11.2011 00:00:00   ;    70,3 ;     
09.11.2011 00:00:00   ;    68,9 ;     
10.11.2011 00:00:00   ;    67,1 ;     
11.11.2011 00:00:00   ;    66,1 ;     
12.11.2011 00:00:00   ;    65,1 ;     
13.11.2011 00:00:00   ;    64,1 ;     
14.11.2011 00:00:00   ;    63,3 ;     
15.11.2011 00:00:00   ;    62,4 ;     
16.11.2011 00:00:00   ;    61,5 ;     
17.11.2011 00:00:00   ;    60,6 ;     
18.11.2011 00:00:00   ;    60,1 ;     
19.11.2011 00:00:00   ;    59,9 ;     
20.11.2011 00:00:00   ;    59,5 ;     
21.11.2011 00:00:00   ;    58,6 ;     
22.11.2011 00:00:00   ;    57,3 ;     
23.11.2011 00:00:00   ;    56,0 ;     
24.11.2011 00:00:00   ;    54,5 ;     
25.11.2011 00:00:00   ;    53,4 ;     
26.11.2011 00:00:00   ;    52,5 ;     
27.11.2011 00:00:00   ;    52,0 ;     
28.11.2011 00:00:00   ;    51,3 ;     
29.11.2011 00:00:00   ;    50,8 ;     
30.11.2011 00:00:00   ;    50,4 ;     
01.12.2011 00:00:00   ;    50,0 ;     
02.12.2011 00:00:00   ;    49,6 ;     
03.12.2011 00:00:00   ;    49,1 ;     
04.12.2011 00:00:00   ;    49,1 ;     
05.12.2011 00:00:00   ;    49,2 ;     
06.12.2011 00:00:00   ;    48,1 ;     
07.12.2011 00:00:00   ;    48,1 ;     
08.12.2011 00:00:00   ;    47,7 ;     
09.12.2011 00:00:00   ;    47,5 ;     
10.12.2011 00:00:00   ;    47,3 ;     
11.12.2011 00:00:00   ;    46,8 ;     
12.12.2011 00:00:00   ;    45,9 ;     
13.12.2011 00:00:00   ;    45,3 ;     
14.12.2011 00:00:00   ;    45,2 ;     
15.12.2011 00:00:00   ;    44,8 ;     
16.12.2011 00:00:00   ;    44,3 ;     
17.12.2011 00:00:00   ;    43,9 ;     
18.12.2011 00:00:00   ;    43,4 ;     
19.12.2011 00:00:00   ;    43,1 ;     
20.12.2011 00:00:00   ;    43,0 ;     
21.12.2011 00:00:00   ;    43,4 ;     
22.12.2011 00:00:00   ;    43,5 ;     
23.12.2011 00:00:00   ;    43,4 ;     
24.12.2011 00:00:00   ;    42,8 ;     
25.12.2011 00:00:00   ;    42,1 ;     
26.12.2011 00:00:00   ;    41,7 ;     
27.12.2011 00:00:00   ;    41,4 ;     
28.12.2011 00:00:00   ;    41,2 ;     
29.12.2011 00:00:00   ;    40,8 ;     
30.12.2011 00:00:00   ;    40,2 ;     
31.12.2011 00:00:00   ;    40,0 ;     
01.01.2012 00:00:00   ;    40,1 ;     
02.01.2012 00:00:00   ;    40,0 ;     
03.01.2012 00:00:00   ;    39,5 ;     
04.01.2012 00:00:00   ;    39,2 ;     
05.01.2012 00:00:00   ;    38,8 ;     
06.01.2012 00:00:00   ;    38,3 ;     
07.01.2012 00:00:00   ;    38,0 ;     
08.01.2012 00:00:00   ;    37,8 ;     
09.01.2012 00:00:00   ;    37,7 ;     
10.01.2012 00:00:00   ;    37,6 ;     
11.01.2012 00:00:00   ;    37,4 ;     
12.01.2012 00:00:00   ;    36,8 ;     
13.01.2012 00:00:00   ;    35,7 ;     
14.01.2012 00:00:00   ;    35,3 ;     
15.01.2012 00:00:00   ;    35,1 ;     
16.01.2012 00:00:00   ;    34,9 ;     
17.01.2012 00:00:00   ;    35,0 ;     
18.01.2012 00:00:00   ;    35,2 ;     
19.01.2012 00:00:00   ;    35,7 ;     
20.01.2012 00:00:00   ;    36,0 ;     
21.01.2012 00:00:00   ;    36,0 ;     
22.01.2012 00:00:00   ;    35,9 ;     
23.01.2012 00:00:00   ;    35,2 ;     
24.01.2012 00:00:00   ;    34,5 ;     
25.01.2012 00:00:00   ;    34,2 ;     
26.01.2012 00:00:00   ;    34,0 ;     
27.01.2012 00:00:00   ;    33,9 ;     
28.01.2012 00:00:00   ;    33,6 ;     
29.01.2012 00:00:00   ;    33,4 ;     
30.01.2012 00:00:00   ;    33,0 ;     
31.01.2012 00:00:00   ;    32,9 ;     
01.02.2012 00:00:00   ;    32,7 ;     
02.02.2012 00:00:00   ;    32,4 ;     
03.02.2012 00:00:00   ;    32,4 ;     
04.02.2012 00:00:00   ;    32,5 ;     
05.02.2012 00:00:00   ;    32,8 ;     
06.02.2012 00:00:00   ;    33,0 ;     
07.02.2012 00:00:00   ;    33,2 ;     
08.02.2012 00:00:00   ;    33,4 ;     
09.02.2012 00:00:00   ;    33,4 ;     
10.02.2012 00:00:00   ;    33,6 ;     
11.02.2012 00:00:00   ;    33,5 ;     
12.02.2012 00:00:00   ;    33,3 ;     
13.02.2012 00:00:00   ;    32,9 ;     
14.02.2012 00:00:00   ;    32,5 ;     
15.02.2012 00:00:00   ;    31,7 ;     
16.02.2012 00:00:00   ;    31,1 ;     
17.02.2012 00:00:00   ;    30,6 ;     
18.02.2012 00:00:00   ;    30,4 ;     
19.02.2012 00:00:00   ;    30,0 ;     
20.02.2012 00:00:00   ;    29,7 ;     
21.02.2012 00:00:00   ;    29,5 ;     
22.02.2012 00:00:00   ;    29,4 ;     
23.02.2012 00:00:00   ;    29,4 ;     
24.02.2012 00:00:00   ;    29,4 ;     
25.02.2012 00:00:00   ;    30,1 ;     
26.02.2012 00:00:00   ;    30,4 ;     
27.02.2012 00:00:00   ;    29,9 ;     
28.02.2012 00:00:00   ;    29,9 ;     
29.02.2012 00:00:00   ;    30,0 ;     
01.03.2012 00:00:00   ;    30,6 ;     
02.03.2012 00:00:00   ;    33,3 ;     
03.03.2012 00:00:00   ;    37,4 ;     
04.03.2012 00:00:00   ;    40,5 ;     
05.03.2012 00:00:00   ;    42,1 ;     
06.03.2012 00:00:00   ;    41,5 ;     
07.03.2012 00:00:00   ;    41,4 ;     
08.03.2012 00:00:00   ;    41,7 ;     
09.03.2012 00:00:00   ;    41,5 ;     
10.03.2012 00:00:00   ;    41,4 ;     
11.03.2012 00:00:00   ;    41,5 ;     
12.03.2012 00:00:00   ;    41,7 ;     
13.03.2012 00:00:00   ;    42,2 ;     
14.03.2012 00:00:00   ;    43,1 ;     
15.03.2012 00:00:00   ;    45,2 ;     
16.03.2012 00:00:00   ;    48,1 ;     
17.03.2012 00:00:00   ;    50,7 ;     
18.03.2012 00:00:00   ;    52,2 ;     
19.03.2012 00:00:00   ;    53,5 ;     
20.03.2012 00:00:00   ;    53,9 ;     
21.03.2012 00:00:00   ;    55,2 ;     
22.03.2012 00:00:00   ;    58,4 ;     
23.03.2012 00:00:00   ;    61,9 ;     
24.03.2012 00:00:00   ;    64,6 ;     
25.03.2012 00:00:00   ;    66,5 ;     
26.03.2012 00:00:00   ;    69,4 ;     
27.03.2012 00:00:00   ;    72,8 ;     
28.03.2012 00:00:00   ;    76,4 ;     
29.03.2012 00:00:00   ;    81,0 ;     
30.03.2012 00:00:00   ;    84,9 ;     
31.03.2012 00:00:00   ;    88,1 ;     
01.04.2012 00:00:00   ;    90,8 ;     
02.04.2012 00:00:00   ;    92,8 ;     
03.04.2012 00:00:00   ;    95,5 ;     
04.04.2012 00:00:00   ;    96,9 ;     
05.04.2012 00:00:00   ;    99,3 ;     
06.04.2012 00:00:00   ;   110,3 ;     
07.04.2012 00:00:00   ;   113,7 ;     
08.04.2012 00:00:00   ;   114,0 ;     
09.04.2012 00:00:00   ;   112,0 ;     
10.04.2012 00:00:00   ;   112,7 ;     
11.04.2012 00:00:00   ;   113,1 ;     
12.04.2012 00:00:00   ;   111,1 ;     
13.04.2012 00:00:00   ;   110,5 ;     
14.04.2012 00:00:00   ;   109,7 ;     
15.04.2012 00:00:00   ;   109,6 ;     
16.04.2012 00:00:00   ;   109,3 ;     
17.04.2012 00:00:00   ;   108,1 ;     
18.04.2012 00:00:00   ;   108,1 ;     
19.04.2012 00:00:00   ;   107,3 ;     
20.04.2012 00:00:00   ;   106,5 ;     
21.04.2012 00:00:00   ;   105,1 ;     
22.04.2012 00:00:00   ;   105,0 ;     
23.04.2012 00:00:00   ;   104,2 ;     
24.04.2012 00:00:00   ;   103,9 ;     
25.04.2012 00:00:00   ;   103,0 ;     
26.04.2012 00:00:00   ;   102,8 ;     
27.04.2012 00:00:00   ;   107,6 ;     
28.04.2012 00:00:00   ;   116,4 ;     
29.04.2012 00:00:00   ;   125,9 ;     
30.04.2012 00:00:00   ;   135,1 ;     
01.05.2012 00:00:00   ;   140,8 ;     
02.05.2012 00:00:00   ;   143,7 ;     
03.05.2012 00:00:00   ;   144,7 ;     
04.05.2012 00:00:00   ;   144,2 ;     
05.05.2012 00:00:00   ;   141,9 ;     
06.05.2012 00:00:00   ;   139,2 ;     
07.05.2012 00:00:00   ;   136,8 ;     
08.05.2012 00:00:00   ;   134,6 ;     
09.05.2012 00:00:00   ;   133,2 ;     
10.05.2012 00:00:00   ;   132,6 ;     
11.05.2012 00:00:00   ;   133,5 ;     
12.05.2012 00:00:00   ;   135,1 ;     
13.05.2012 00:00:00   ;   136,4 ;     
14.05.2012 00:00:00   ;   136,8 ;     
15.05.2012 00:00:00   ;   134,4 ;     
16.05.2012 00:00:00   ;   131,5 ;     
17.05.2012 00:00:00   ;   129,4 ;     
18.05.2012 00:00:00   ;   127,0 ;     
19.05.2012 00:00:00   ;   125,0 ;     
20.05.2012 00:00:00   ;   124,0 ;     
21.05.2012 00:00:00   ;   123,6 ;     
22.05.2012 00:00:00   ;   123,8 ;     
23.05.2012 00:00:00   ;   125,5 ;     
24.05.2012 00:00:00   ;   133,8 ;     
25.05.2012 00:00:00   ;   134,2 ;     
26.05.2012 00:00:00   ;   134,2 ;     
27.05.2012 00:00:00   ;   134,0 ;     
28.05.2012 00:00:00   ;   131,9 ;     
29.05.2012 00:00:00   ;   130,3 ;     
30.05.2012 00:00:00   ;   128,9 ;     
31.05.2012 00:00:00   ;   128,6 ;     
01.06.2012 00:00:00   ;   129,8 ;     
02.06.2012 00:00:00   ;   131,0 ;     
03.06.2012 00:00:00   ;   131,1 ;     
04.06.2012 00:00:00   ;   135,2 ;     
05.06.2012 00:00:00   ;   133,3 ;     
06.06.2012 00:00:00   ;   132,6 ;     
07.06.2012 00:00:00   ;   132,5 ;     
08.06.2012 00:00:00   ;   134,4 ;     
09.06.2012 00:00:00   ;   133,3 ;     
10.06.2012 00:00:00   ;   134,0 ;     
11.06.2012 00:00:00   ;   134,0 ;     
12.06.2012 00:00:00   ;   137,7 ;     
13.06.2012 00:00:00   ;   143,4 ;     
14.06.2012 00:00:00   ;   146,0 ;     
15.06.2012 00:00:00   ;   144,3 ;     
16.06.2012 00:00:00   ;   141,7 ;     
17.06.2012 00:00:00   ;   140,1 ;     
18.06.2012 00:00:00   ;   138,2 ;     
19.06.2012 00:00:00   ;   137,3 ;     
20.06.2012 00:00:00   ;   135,9 ;     
21.06.2012 00:00:00   ;   134,9 ;     
22.06.2012 00:00:00   ;   134,2 ;     
23.06.2012 00:00:00   ;   132,3 ;     
24.06.2012 00:00:00   ;   129,5 ;     
25.06.2012 00:00:00   ;   128,6 ;     
26.06.2012 00:00:00   ;   127,6 ;     
27.06.2012 00:00:00   ;   125,4 ;     
28.06.2012 00:00:00   ;   124,5 ;     
29.06.2012 00:00:00   ;   123,5 ;     
30.06.2012 00:00:00   ;   122,1 ;     
01.07.2012 00:00:00   ;   120,8 ;     
02.07.2012 00:00:00   ;   119,8 ;     
03.07.2012 00:00:00   ;   119,6 ;     
04.07.2012 00:00:00   ;   118,2 ;     
05.07.2012 00:00:00   ;   116,6 ;     
06.07.2012 00:00:00   ;   115,1 ;     
07.07.2012 00:00:00   ;   114,1 ;     
08.07.2012 00:00:00   ;   112,4 ;     
09.07.2012 00:00:00   ;   111,1 ;     
10.07.2012 00:00:00   ;   110,7 ;     
11.07.2012 00:00:00   ;   110,8 ;     
12.07.2012 00:00:00   ;   111,1 ;     
13.07.2012 00:00:00   ;   110,1 ;     
14.07.2012 00:00:00   ;   110,5 ;     
15.07.2012 00:00:00   ;   119,2 ;     
16.07.2012 00:00:00   ;   120,8 ;     
17.07.2012 00:00:00   ;   121,3 ;     
18.07.2012 00:00:00   ;   120,8 ;     
19.07.2012 00:00:00   ;   119,5 ;     
20.07.2012 00:00:00   ;   118,1 ;     
21.07.2012 00:00:00   ;   120,5 ;     
22.07.2012 00:00:00   ;   122,8 ;     
23.07.2012 00:00:00   ;   123,5 ;     
24.07.2012 00:00:00   ;   123,6 ;     
25.07.2012 00:00:00   ;   122,6 ;     
26.07.2012 00:00:00   ;   121,5 ;     
27.07.2012 00:00:00   ;   119,5 ;     
28.07.2012 00:00:00   ;   118,2 ;     
29.07.2012 00:00:00   ;   116,9 ;     
30.07.2012 00:00:00   ;   115,9 ;     
31.07.2012 00:00:00   ;   114,6 ;     
01.08.2012 00:00:00   ;   112,6 ;     
02.08.2012 00:00:00   ;   111,6 ;     
03.08.2012 00:00:00   ;   110,7 ;     
04.08.2012 00:00:00   ;   110,0 ;     
05.08.2012 00:00:00   ;   110,2 ;     
06.08.2012 00:00:00   ;   109,4 ;     
07.08.2012 00:00:00   ;   109,2 ;     
08.08.2012 00:00:00   ;   108,4 ;     
09.08.2012 00:00:00   ;   107,6 ;     
10.08.2012 00:00:00   ;   106,3 ;     
11.08.2012 00:00:00   ;   105,2 ;     
12.08.2012 00:00:00   ;   103,7 ;     
13.08.2012 00:00:00   ;   102,4 ;     
14.08.2012 00:00:00   ;   101,0 ;     
15.08.2012 00:00:00   ;    99,1 ;     
16.08.2012 00:00:00   ;    97,3 ;     
17.08.2012 00:00:00   ;    95,7 ;     
18.08.2012 00:00:00   ;    94,2 ;     
19.08.2012 00:00:00   ;    92,6 ;     
20.08.2012 00:00:00   ;    91,1 ;     
21.08.2012 00:00:00   ;    90,2 ;     
22.08.2012 00:00:00   ;    89,0 ;     
23.08.2012 00:00:00   ;    88,0 ;     
24.08.2012 00:00:00   ;    88,5 ;     
25.08.2012 00:00:00   ;    89,1 ;     
26.08.2012 00:00:00   ;    99,2 ;     
27.08.2012 00:00:00   ;   104,1 ;     
28.08.2012 00:00:00   ;   106,0 ;     
29.08.2012 00:00:00   ;   106,7 ;     
30.08.2012 00:00:00   ;   106,6 ;     
31.08.2012 00:00:00   ;   114,7 ;     
01.09.2012 00:00:00   ;   124,9 ;     
02.09.2012 00:00:00   ;   128,9 ;     
03.09.2012 00:00:00   ;   131,2 ;     
04.09.2012 00:00:00   ;   129,9 ;     
05.09.2012 00:00:00   ;   127,9 ;     
06.09.2012 00:00:00   ;   126,9 ;     
07.09.2012 00:00:00   ;   125,3 ;     
08.09.2012 00:00:00   ;   123,5 ;     
09.09.2012 00:00:00   ;   121,7 ;     
10.09.2012 00:00:00   ;   119,7 ;     
11.09.2012 00:00:00   ;   117,4 ;     
12.09.2012 00:00:00   ;   116,3 ;     
13.09.2012 00:00:00   ;   115,8 ;     
14.09.2012 00:00:00   ;   114,9 ;     
15.09.2012 00:00:00   ;   114,2 ;     
16.09.2012 00:00:00   ;   113,0 ;     
17.09.2012 00:00:00   ;   111,7 ;     
18.09.2012 00:00:00   ;   110,3 ;     
19.09.2012 00:00:00   ;   109,1 ;     
20.09.2012 00:00:00   ;   107,3 ;     
21.09.2012 00:00:00   ;   105,6 ;     
22.09.2012 00:00:00   ;   104,4 ;     
23.09.2012 00:00:00   ;   103,5 ;     
24.09.2012 00:00:00   ;   102,4 ;     
25.09.2012 00:00:00   ;   102,0 ;     
26.09.2012 00:00:00   ;   101,0 ;     
27.09.2012 00:00:00   ;   100,3 ;     
28.09.2012 00:00:00   ;    99,4 ;     
29.09.2012 00:00:00   ;    98,9 ;     
30.09.2012 00:00:00   ;    98,8 ;     
01.10.2012 00:00:00   ;    98,4 ;     
02.10.2012 00:00:00   ;    98,5 ;     
03.10.2012 00:00:00   ;    98,0 ;     
04.10.2012 00:00:00   ;    97,5 ;     
05.10.2012 00:00:00   ;    96,7 ;     
06.10.2012 00:00:00   ;    95,8 ;     
07.10.2012 00:00:00   ;    95,1 ;     
08.10.2012 00:00:00   ;    94,5 ;     
09.10.2012 00:00:00   ;    95,3 ;     
10.10.2012 00:00:00   ;   100,4 ;     
11.10.2012 00:00:00   ;   104,7 ;     
12.10.2012 00:00:00   ;   107,4 ;     
13.10.2012 00:00:00   ;   109,1 ;     
14.10.2012 00:00:00   ;   109,5 ;     
15.10.2012 00:00:00   ;   108,9 ;     
16.10.2012 00:00:00   ;   108,3 ;     
17.10.2012 00:00:00   ;   108,5 ;     
18.10.2012 00:00:00   ;   109,3 ;     
19.10.2012 00:00:00   ;   109,6 ;     
20.10.2012 00:00:00   ;   109,2 ;     
21.10.2012 00:00:00   ;   108,7 ;     
22.10.2012 00:00:00   ;   107,9 ;     
23.10.2012 00:00:00   ;   106,7 ;     
24.10.2012 00:00:00   ;   105,6 ;     
25.10.2012 00:00:00   ;   104,2 ;     
26.10.2012 00:00:00   ;   102,7 ;     
27.10.2012 00:00:00   ;   101,7 ;     
28.10.2012 00:00:00   ;   100,6 ;     
29.10.2012 00:00:00   ;   101,6 ;     
30.10.2012 00:00:00   ;   100,1 ;     
31.10.2012 00:00:00   ;    98,2 ;     
01.11.2012 00:00:00   ;    95,1 ;     
02.11.2012 00:00:00   ;    91,6 ;     
03.11.2012 00:00:00   ;    89,0 ;     
04.11.2012 00:00:00   ;    87,6 ;     
05.11.2012 00:00:00   ;    88,7 ;     
06.11.2012 00:00:00   ;    88,7 ;     
07.11.2012 00:00:00   ;    88,5 ;     
08.11.2012 00:00:00   ;    87,7 ;     
09.11.2012 00:00:00   ;    86,9 ;     
10.11.2012 00:00:00   ;    86,4 ;     
11.11.2012 00:00:00   ;    87,6 ;     
12.11.2012 00:00:00   ;    89,7 ;     
13.11.2012 00:00:00   ;    90,8 ;     
14.11.2012 00:00:00   ;    91,5 ;     
15.11.2012 00:00:00   ;    91,7 ;     
16.11.2012 00:00:00   ;    91,1 ;     
17.11.2012 00:00:00   ;    90,7 ;     
18.11.2012 00:00:00   ;    89,4 ;     
19.11.2012 00:00:00   ;    88,0 ;     
20.11.2012 00:00:00   ;    86,1 ;     
21.11.2012 00:00:00   ;    84,2 ;     
22.11.2012 00:00:00   ;    82,7 ;     
23.11.2012 00:00:00   ;    81,2 ;     
24.11.2012 00:00:00   ;    79,7 ;     
25.11.2012 00:00:00   ;    78,3 ;     
26.11.2012 00:00:00   ;    76,9 ;     
27.11.2012 00:00:00   ;    75,8 ;     
28.11.2012 00:00:00   ;    74,8 ;     
29.11.2012 00:00:00   ;    73,2 ;     
30.11.2012 00:00:00   ;    72,1 ;     
01.12.2012 00:00:00   ;    72,1 ;     
02.12.2012 00:00:00   ;    70,4 ;     
03.12.2012 00:00:00   ;    68,4 ;     
04.12.2012 00:00:00   ;    67,0 ;     
05.12.2012 00:00:00   ;    65,7 ;     
06.12.2012 00:00:00   ;    64,3 ;     
07.12.2012 00:00:00   ;    63,1 ;     
08.12.2012 00:00:00   ;    62,1 ;     
09.12.2012 00:00:00   ;    61,2 ;     
10.12.2012 00:00:00   ;    61,2 ;     
11.12.2012 00:00:00   ;    60,7 ;     
12.12.2012 00:00:00   ;    60,1 ;     
13.12.2012 00:00:00   ;    59,4 ;     
14.12.2012 00:00:00   ;    59,0 ;     
15.12.2012 00:00:00   ;    58,4 ;     
16.12.2012 00:00:00   ;    57,3 ;     
17.12.2012 00:00:00   ;    56,2 ;     
18.12.2012 00:00:00   ;    55,2 ;     
19.12.2012 00:00:00   ;    54,4 ;     
20.12.2012 00:00:00   ;    53,8 ;     
21.12.2012 00:00:00   ;    53,2 ;     
22.12.2012 00:00:00   ;    52,6 ;     
23.12.2012 00:00:00   ;    52,8 ;     
24.12.2012 00:00:00   ;    54,4 ;     
25.12.2012 00:00:00   ;    55,7 ;     
26.12.2012 00:00:00   ;    55,9 ;     
27.12.2012 00:00:00   ;    55,4 ;     
28.12.2012 00:00:00   ;    54,7 ;     
29.12.2012 00:00:00   ;    54,4 ;     
30.12.2012 00:00:00   ;    54,0 ;     
31.12.2012 00:00:00   ;    53,3 ;     
01.01.2013 00:00:00   ;    52,5 ;     
02.01.2013 00:00:00   ;    51,7 ;     
03.01.2013 00:00:00   ;    51,1 ;     
04.01.2013 00:00:00   ;    51,2 ;     
05.01.2013 00:00:00   ;    51,8 ;     
06.01.2013 00:00:00   ;    53,0 ;     
07.01.2013 00:00:00   ;    53,5 ;     
08.01.2013 00:00:00   ;    53,1 ;     
09.01.2013 00:00:00   ;    52,8 ;     
10.01.2013 00:00:00   ;    52,3 ;     
11.01.2013 00:00:00   ;    51,7 ;     
12.01.2013 00:00:00   ;    51,1 ;     
13.01.2013 00:00:00   ;    50,4 ;     
14.01.2013 00:00:00   ;    49,9 ;     
15.01.2013 00:00:00   ;    49,3 ;     
16.01.2013 00:00:00   ;    48,9 ;     
17.01.2013 00:00:00   ;    48,3 ;     
18.01.2013 00:00:00   ;    48,0 ;     
19.01.2013 00:00:00   ;    48,0 ;     
20.01.2013 00:00:00   ;    48,2 ;     
21.01.2013 00:00:00   ;    48,0 ;     
22.01.2013 00:00:00   ;    47,0 ;     
23.01.2013 00:00:00   ;    46,1 ;     
24.01.2013 00:00:00   ;    45,6 ;     
25.01.2013 00:00:00   ;    45,1 ;     
26.01.2013 00:00:00   ;    44,8 ;     
