Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
03.08.2015 00:00:00   ;    55,8 ;     
04.08.2015 00:00:00   ;    51,9 ;     
05.08.2015 00:00:00   ;    48,0 ;     
06.08.2015 00:00:00   ;    45,0 ;     
07.08.2015 00:00:00   ;    43,8 ;     
08.08.2015 00:00:00   ;    42,4 ;     
09.08.2015 00:00:00   ;    40,8 ;     
10.08.2015 00:00:00   ;    39,4 ;     
11.08.2015 00:00:00   ;    37,6 ;     
12.08.2015 00:00:00   ;    36,1 ;     
13.08.2015 00:00:00   ;    35,0 ;     
14.08.2015 00:00:00   ;    34,2 ;     
15.08.2015 00:00:00   ;    33,4 ;     
16.08.2015 00:00:00   ;    34,3 ;     
17.08.2015 00:00:00   ;    40,5 ;     
18.08.2015 00:00:00   ;    38,6 ;     
19.08.2015 00:00:00   ;    41,8 ;     
20.08.2015 00:00:00   ;    42,9 ;     
21.08.2015 00:00:00   ;    44,7 ;     
22.08.2015 00:00:00   ;    43,4 ;     
23.08.2015 00:00:00   ;    41,5 ;     
24.08.2015 00:00:00   ;    39,1 ;     
25.08.2015 00:00:00   ;    37,1 ;     
26.08.2015 00:00:00   ;    35,7 ;     
27.08.2015 00:00:00   ;    34,3 ;     
28.08.2015 00:00:00   ;    34,1 ;     
29.08.2015 00:00:00   ;    34,1 ;     
30.08.2015 00:00:00   ;    33,5 ;     
31.08.2015 00:00:00   ;    32,4 ;     
01.09.2015 00:00:00   ;    31,8 ;     
02.09.2015 00:00:00   ;    32,9 ;     
03.09.2015 00:00:00   ;    35,0 ;     
04.09.2015 00:00:00   ;    52,1 ;     
05.09.2015 00:00:00   ;    58,0 ;     
06.09.2015 00:00:00   ;    79,0 ;     
07.09.2015 00:00:00   ;    77,9 ;     
08.09.2015 00:00:00   ;    65,6 ;     
09.09.2015 00:00:00   ;    58,1 ;     
10.09.2015 00:00:00   ;    52,8 ;     
11.09.2015 00:00:00   ;    48,4 ;     
12.09.2015 00:00:00   ;    45,2 ;     
13.09.2015 00:00:00   ;    43,0 ;     
14.09.2015 00:00:00   ;    41,2 ;     
15.09.2015 00:00:00   ;    39,6 ;     
16.09.2015 00:00:00   ;    38,0 ;     
17.09.2015 00:00:00   ;    36,7 ;     
18.09.2015 00:00:00   ;    34,9 ;     
19.09.2015 00:00:00   ;    33,3 ;     
20.09.2015 00:00:00   ;    32,8 ;     
21.09.2015 00:00:00   ;    32,0 ;     
22.09.2015 00:00:00   ;    31,1 ;     
23.09.2015 00:00:00   ;    35,2 ;     
24.09.2015 00:00:00   ;    37,7 ;     
25.09.2015 00:00:00   ;    38,0 ;     
26.09.2015 00:00:00   ;    38,4 ;     
27.09.2015 00:00:00   ;    37,8 ;     
28.09.2015 00:00:00   ;    36,4 ;     
29.09.2015 00:00:00   ;    35,1 ;     
30.09.2015 00:00:00   ;    34,1 ;     
01.10.2015 00:00:00   ;    33,1 ;     
02.10.2015 00:00:00   ;    32,3 ;     
03.10.2015 00:00:00   ;    31,6 ;     
04.10.2015 00:00:00   ;    30,9 ;     
05.10.2015 00:00:00   ;    30,0 ;     
06.10.2015 00:00:00   ;    29,5 ;     
07.10.2015 00:00:00   ;    32,1 ;     
08.10.2015 00:00:00   ;    41,0 ;     
09.10.2015 00:00:00   ;    41,5 ;     
10.10.2015 00:00:00   ;    39,8 ;     
11.10.2015 00:00:00   ;    38,4 ;     
12.10.2015 00:00:00   ;    35,6 ;     
13.10.2015 00:00:00   ;    33,9 ;     
14.10.2015 00:00:00   ;    34,5 ;     
15.10.2015 00:00:00   ;    34,3 ;     
16.10.2015 00:00:00   ;    34,1 ;     
17.10.2015 00:00:00   ;    34,2 ;     
18.10.2015 00:00:00   ;    34,1 ;     
19.10.2015 00:00:00   ;    34,9 ;     
20.10.2015 00:00:00   ;    34,9 ;     
21.10.2015 00:00:00   ;    34,7 ;     
22.10.2015 00:00:00   ;    34,2 ;     
23.10.2015 00:00:00   ;    33,4 ;     
24.10.2015 00:00:00   ;    33,3 ;     
25.10.2015 00:00:00   ;    32,7 ;     
26.10.2015 00:00:00   ;    32,2 ;     
27.10.2015 00:00:00   ;    31,4 ;     
28.10.2015 00:00:00   ;    30,7 ;     
29.10.2015 00:00:00   ;    29,9 ;     
30.10.2015 00:00:00   ;    28,7 ;     
31.10.2015 00:00:00   ;    27,6 ;     
01.11.2015 00:00:00   ;    26,7 ;     
02.11.2015 00:00:00   ;    25,9 ;     
03.11.2015 00:00:00   ;    25,3 ;     
04.11.2015 00:00:00   ;    24,8 ;     
05.11.2015 00:00:00   ;    24,2 ;     
06.11.2015 00:00:00   ;    23,9 ;     
07.11.2015 00:00:00   ;    24,6 ;     
08.11.2015 00:00:00   ;    24,0 ;     
09.11.2015 00:00:00   ;    23,6 ;     
10.11.2015 00:00:00   ;    23,3 ;     
11.11.2015 00:00:00   ;    22,3 ;     
12.11.2015 00:00:00   ;    21,6 ;     
13.11.2015 00:00:00   ;    21,4 ;     
14.11.2015 00:00:00   ;    21,0 ;     
15.11.2015 00:00:00   ;    20,8 ;     
16.11.2015 00:00:00   ;    20,4 ;     
17.11.2015 00:00:00   ;    20,1 ;     
18.11.2015 00:00:00   ;    19,8 ;     
19.11.2015 00:00:00   ;    19,6 ;     
20.11.2015 00:00:00   ;    19,7 ;     
21.11.2015 00:00:00   ;    20,9 ;     
22.11.2015 00:00:00   ;    19,7 ;     
23.11.2015 00:00:00   ;    19,2 ;     
24.11.2015 00:00:00   ;    19,1 ;     
25.11.2015 00:00:00   ;    19,0 ;     
26.11.2015 00:00:00   ;    18,8 ;     
27.11.2015 00:00:00   ;    18,6 ;     
28.11.2015 00:00:00   ;    19,0 ;     
29.11.2015 00:00:00   ;    19,5 ;     
30.11.2015 00:00:00   ;    19,4 ;     
01.12.2015 00:00:00   ;    41,5 ;     
02.12.2015 00:00:00   ;    65,2 ;     
03.12.2015 00:00:00   ;    46,7 ;     
04.12.2015 00:00:00   ;    38,6 ;     
05.12.2015 00:00:00   ;    34,8 ;     
06.12.2015 00:00:00   ;    32,6 ;     
07.12.2015 00:00:00   ;    30,1 ;     
08.12.2015 00:00:00   ;    27,6 ;     
09.12.2015 00:00:00   ;    26,3 ;     
10.12.2015 00:00:00   ;    25,4 ;     
11.12.2015 00:00:00   ;    24,5 ;     
12.12.2015 00:00:00   ;    23,9 ;     
13.12.2015 00:00:00   ;    23,3 ;     
14.12.2015 00:00:00   ;    22,8 ;     
15.12.2015 00:00:00   ;    22,2 ;     
16.12.2015 00:00:00   ;    21,9 ;     
17.12.2015 00:00:00   ;    23,4 ;     
18.12.2015 00:00:00   ;    23,2 ;     
19.12.2015 00:00:00   ;    23,4 ;     
20.12.2015 00:00:00   ;    23,6 ;     
21.12.2015 00:00:00   ;    23,7 ;     
22.12.2015 00:00:00   ;    23,4 ;     
23.12.2015 00:00:00   ;    23,0 ;     
24.12.2015 00:00:00   ;    22,8 ;     
25.12.2015 00:00:00   ;    22,1 ;     
26.12.2015 00:00:00   ;    21,8 ;     
27.12.2015 00:00:00   ;    21,2 ;     
28.12.2015 00:00:00   ;    21,1 ;     
29.12.2015 00:00:00   ;    21,0 ;     
30.12.2015 00:00:00   ;    20,6 ;     
31.12.2015 00:00:00   ;    20,2 ;     
01.01.2016 00:00:00   ;    19,8 ;     
02.01.2016 00:00:00   ;    19,7 ;     
03.01.2016 00:00:00   ;    19,6 ;     
04.01.2016 00:00:00   ;    19,8 ;     
05.01.2016 00:00:00   ;    19,6 ;     
06.01.2016 00:00:00   ;    19,1 ;     
07.01.2016 00:00:00   ;    19,0 ;     
08.01.2016 00:00:00   ;    18,6 ;     
09.01.2016 00:00:00   ;    18,4 ;     
10.01.2016 00:00:00   ;    18,6 ;     
11.01.2016 00:00:00   ;    18,8 ;     
12.01.2016 00:00:00   ;    19,0 ;     
13.01.2016 00:00:00   ;    18,4 ;     
14.01.2016 00:00:00   ;    18,0 ;     
15.01.2016 00:00:00   ;    17,7 ;     
16.01.2016 00:00:00   ;    17,3 ;     
17.01.2016 00:00:00   ;    16,9 ;     
18.01.2016 00:00:00   ;    16,5 ;     
19.01.2016 00:00:00   ;    16,4 ;     
20.01.2016 00:00:00   ;    16,0 ;     
21.01.2016 00:00:00   ;    15,6 ;     
22.01.2016 00:00:00   ;    15,4 ;     
23.01.2016 00:00:00   ;    15,4 ;     
24.01.2016 00:00:00   ;    15,4 ;     
25.01.2016 00:00:00   ;    16,4 ;     
26.01.2016 00:00:00   ;    19,7 ;     
27.01.2016 00:00:00   ;    22,5 ;     
28.01.2016 00:00:00   ;    25,3 ;     
29.01.2016 00:00:00   ;    35,8 ;     
30.01.2016 00:00:00   ;    38,9 ;     
31.01.2016 00:00:00   ;    35,7 ;     
01.02.2016 00:00:00   ;   248,6 ;     
02.02.2016 00:00:00   ;   157,5 ;     
03.02.2016 00:00:00   ;    91,8 ;     
04.02.2016 00:00:00   ;    67,8 ;     
05.02.2016 00:00:00   ;    54,6 ;     
06.02.2016 00:00:00   ;    48,0 ;     
07.02.2016 00:00:00   ;    48,0 ;     
08.02.2016 00:00:00   ;    44,8 ;     
09.02.2016 00:00:00   ;    45,0 ;     
10.02.2016 00:00:00   ;    48,1 ;     
11.02.2016 00:00:00   ;    42,3 ;     
12.02.2016 00:00:00   ;    39,8 ;     
13.02.2016 00:00:00   ;    38,8 ;     
14.02.2016 00:00:00   ;    36,9 ;     
15.02.2016 00:00:00   ;    34,0 ;     
16.02.2016 00:00:00   ;    32,3 ;     
17.02.2016 00:00:00   ;    32,2 ;     
18.02.2016 00:00:00   ;    31,9 ;     
19.02.2016 00:00:00   ;    31,5 ;     
20.02.2016 00:00:00   ;    30,7 ;     
21.02.2016 00:00:00   ;   116,7 ;     
22.02.2016 00:00:00   ;   139,5 ;     
23.02.2016 00:00:00   ;   122,6 ;     
24.02.2016 00:00:00   ;    94,6 ;     
25.02.2016 00:00:00   ;    70,9 ;     
26.02.2016 00:00:00   ;    56,6 ;     
27.02.2016 00:00:00   ;    49,4 ;     
28.02.2016 00:00:00   ;    44,7 ;     
29.02.2016 00:00:00   ;    42,0 ;     
01.03.2016 00:00:00   ;    39,5 ;     
02.03.2016 00:00:00   ;    38,3 ;     
03.03.2016 00:00:00   ;    36,9 ;     
04.03.2016 00:00:00   ;    35,9 ;     
05.03.2016 00:00:00   ;    35,4 ;     
06.03.2016 00:00:00   ;    35,3 ;     
07.03.2016 00:00:00   ;    34,3 ;     
08.03.2016 00:00:00   ;    32,9 ;     
09.03.2016 00:00:00   ;    32,2 ;     
10.03.2016 00:00:00   ;    32,3 ;     
11.03.2016 00:00:00   ;    32,2 ;     
12.03.2016 00:00:00   ;    31,5 ;     
13.03.2016 00:00:00   ;    30,7 ;     
14.03.2016 00:00:00   ;    30,1 ;     
15.03.2016 00:00:00   ;    29,7 ;     
16.03.2016 00:00:00   ;    29,3 ;     
17.03.2016 00:00:00   ;    29,1 ;     
18.03.2016 00:00:00   ;    31,2 ;     
19.03.2016 00:00:00   ;    35,0 ;     
20.03.2016 00:00:00   ;    40,6 ;     
21.03.2016 00:00:00   ;    45,3 ;     
22.03.2016 00:00:00   ;    44,2 ;     
23.03.2016 00:00:00   ;    39,6 ;     
24.03.2016 00:00:00   ;    35,4 ;     
25.03.2016 00:00:00   ;    33,2 ;     
26.03.2016 00:00:00   ;    32,4 ;     
27.03.2016 00:00:00   ;    33,3 ;     
28.03.2016 00:00:00   ;    45,8 ;     
29.03.2016 00:00:00   ;    63,0 ;     
30.03.2016 00:00:00   ;    71,0 ;     
31.03.2016 00:00:00   ;    92,9 ;     
01.04.2016 00:00:00   ;   143,2 ;     
02.04.2016 00:00:00   ;   167,1 ;     
03.04.2016 00:00:00   ;   170,7 ;     
04.04.2016 00:00:00   ;   173,2 ;     
05.04.2016 00:00:00   ;   173,7 ;     
06.04.2016 00:00:00   ;   172,2 ;     
07.04.2016 00:00:00   ;   194,2 ;     
08.04.2016 00:00:00   ;   181,8 ;     
09.04.2016 00:00:00   ;   137,8 ;     
10.04.2016 00:00:00   ;   110,0 ;     
11.04.2016 00:00:00   ;    99,6 ;     
12.04.2016 00:00:00   ;   112,1 ;     
13.04.2016 00:00:00   ;   128,9 ;     
14.04.2016 00:00:00   ;   139,2 ;     
15.04.2016 00:00:00   ;   117,3 ;     
16.04.2016 00:00:00   ;   111,5 ;     
17.04.2016 00:00:00   ;   128,4 ;     
18.04.2016 00:00:00   ;   180,9 ;     
19.04.2016 00:00:00   ;   180,6 ;     
20.04.2016 00:00:00   ;   156,4 ;     
21.04.2016 00:00:00   ;   147,5 ;     
22.04.2016 00:00:00   ;   148,0 ;     
23.04.2016 00:00:00   ;   151,9 ;     
24.04.2016 00:00:00   ;   156,2 ;     
25.04.2016 00:00:00   ;   132,4 ;     
26.04.2016 00:00:00   ;   115,1 ;     
27.04.2016 00:00:00   ;   102,7 ;     
28.04.2016 00:00:00   ;    94,0 ;     
29.04.2016 00:00:00   ;    89,7 ;     
30.04.2016 00:00:00   ;    93,7 ;     
01.05.2016 00:00:00   ;   100,4 ;     
02.05.2016 00:00:00   ;   121,2 ;     
03.05.2016 00:00:00   ;   132,3 ;     
04.05.2016 00:00:00   ;   159,4 ;     
05.05.2016 00:00:00   ;   142,5 ;     
06.05.2016 00:00:00   ;   141,7 ;     
07.05.2016 00:00:00   ;   142,0 ;     
08.05.2016 00:00:00   ;   141,4 ;     
09.05.2016 00:00:00   ;   139,5 ;     
10.05.2016 00:00:00   ;   140,6 ;     
11.05.2016 00:00:00   ;   146,2 ;     
12.05.2016 00:00:00   ;   149,2 ;     
13.05.2016 00:00:00   ;   156,0 ;     
14.05.2016 00:00:00   ;   184,1 ;     
15.05.2016 00:00:00   ;   208,0 ;     
16.05.2016 00:00:00   ;   190,5 ;     
17.05.2016 00:00:00   ;   176,5 ;     
18.05.2016 00:00:00   ;   159,3 ;     
19.05.2016 00:00:00   ;   165,8 ;     
20.05.2016 00:00:00   ;   186,0 ;     
21.05.2016 00:00:00   ;   179,9 ;     
22.05.2016 00:00:00   ;   167,1 ;     
23.05.2016 00:00:00   ;   162,5 ;     
24.05.2016 00:00:00   ;   174,7 ;     
25.05.2016 00:00:00   ;   172,8 ;     
26.05.2016 00:00:00   ;   167,1 ;     
27.05.2016 00:00:00   ;   154,1 ;     
28.05.2016 00:00:00   ;   154,2 ;     
29.05.2016 00:00:00   ;   151,8 ;     
30.05.2016 00:00:00   ;   141,8 ;     
31.05.2016 00:00:00   ;   135,6 ;     
01.06.2016 00:00:00   ;   164,1 ;     
02.06.2016 00:00:00   ;   184,5 ;     
03.06.2016 00:00:00   ;   163,8 ;     
04.06.2016 00:00:00   ;   142,3 ;     
05.06.2016 00:00:00   ;   166,5 ;     
06.06.2016 00:00:00   ;   172,9 ;     
07.06.2016 00:00:00   ;   153,1 ;     
08.06.2016 00:00:00   ;   135,4 ;     
09.06.2016 00:00:00   ;   159,7 ;     
10.06.2016 00:00:00   ;   217,0 ;     
11.06.2016 00:00:00   ;   189,8 ;     
12.06.2016 00:00:00   ;   167,1 ;     
13.06.2016 00:00:00   ;   150,1 ;     
14.06.2016 00:00:00   ;   138,9 ;     
15.06.2016 00:00:00   ;   188,6 ;     
16.06.2016 00:00:00   ;   185,2 ;     
17.06.2016 00:00:00   ;   164,5 ;     
18.06.2016 00:00:00   ;   149,3 ;     
19.06.2016 00:00:00   ;   146,8 ;     
20.06.2016 00:00:00   ;   152,4 ;     
21.06.2016 00:00:00   ;   146,7 ;     
22.06.2016 00:00:00   ;   129,6 ;     
23.06.2016 00:00:00   ;   113,1 ;     
24.06.2016 00:00:00   ;   100,9 ;     
25.06.2016 00:00:00   ;    93,9 ;     
26.06.2016 00:00:00   ;    90,0 ;     
27.06.2016 00:00:00   ;   102,8 ;     
28.06.2016 00:00:00   ;    99,5 ;     
29.06.2016 00:00:00   ;    92,8 ;     
30.06.2016 00:00:00   ;    87,9 ;     
01.07.2016 00:00:00   ;    83,3 ;     
02.07.2016 00:00:00   ;    80,9 ;     
03.07.2016 00:00:00   ;    87,1 ;     
04.07.2016 00:00:00   ;    84,5 ;     
05.07.2016 00:00:00   ;    81,0 ;     
06.07.2016 00:00:00   ;    77,0 ;     
07.07.2016 00:00:00   ;    72,9 ;     
08.07.2016 00:00:00   ;    69,3 ;     
09.07.2016 00:00:00   ;    66,5 ;     
10.07.2016 00:00:00   ;    64,0 ;     
11.07.2016 00:00:00   ;    62,4 ;     
12.07.2016 00:00:00   ;    64,9 ;     
13.07.2016 00:00:00   ;    78,4 ;     
14.07.2016 00:00:00   ;   205,8 ;     
15.07.2016 00:00:00   ;   189,9 ;     
16.07.2016 00:00:00   ;   141,5 ;     
17.07.2016 00:00:00   ;   119,6 ;     
18.07.2016 00:00:00   ;   109,8 ;     
19.07.2016 00:00:00   ;    99,4 ;     
20.07.2016 00:00:00   ;    90,0 ;     
21.07.2016 00:00:00   ;    83,8 ;     
22.07.2016 00:00:00   ;    79,1 ;     
23.07.2016 00:00:00   ;    74,2 ;     
24.07.2016 00:00:00   ;    70,0 ;     
25.07.2016 00:00:00   ;    67,9 ;     
26.07.2016 00:00:00   ;    67,0 ;     
27.07.2016 00:00:00   ;    75,4 ;     
28.07.2016 00:00:00   ;    96,9 ;     
29.07.2016 00:00:00   ;    88,8 ;     
30.07.2016 00:00:00   ;    80,5 ;     
31.07.2016 00:00:00   ;    79,5 ;     
01.08.2016 00:00:00   ;    90,1 ;     
02.08.2016 00:00:00   ;    88,7 ;     
03.08.2016 00:00:00   ;    82,9 ;     
04.08.2016 00:00:00   ;    77,0 ;     
05.08.2016 00:00:00   ;   102,4 ;     
06.08.2016 00:00:00   ;   150,9 ;     
07.08.2016 00:00:00   ;   120,4 ;     
08.08.2016 00:00:00   ;   100,3 ;     
09.08.2016 00:00:00   ;   112,1 ;     
10.08.2016 00:00:00   ;   227,4 ;     
11.08.2016 00:00:00   ;   202,3 ;     
12.08.2016 00:00:00   ;   160,0 ;     
13.08.2016 00:00:00   ;   137,6 ;     
14.08.2016 00:00:00   ;   119,4 ;     
15.08.2016 00:00:00   ;   105,0 ;     
16.08.2016 00:00:00   ;    95,0 ;     
17.08.2016 00:00:00   ;    90,2 ;     
18.08.2016 00:00:00   ;    84,8 ;     
19.08.2016 00:00:00   ;    79,4 ;     
20.08.2016 00:00:00   ;    75,2 ;     
21.08.2016 00:00:00   ;    77,4 ;     
22.08.2016 00:00:00   ;    85,0 ;     
23.08.2016 00:00:00   ;    84,4 ;     
24.08.2016 00:00:00   ;    80,6 ;     
25.08.2016 00:00:00   ;    76,3 ;     
26.08.2016 00:00:00   ;    72,9 ;     
27.08.2016 00:00:00   ;    69,9 ;     
28.08.2016 00:00:00   ;    66,5 ;     
29.08.2016 00:00:00   ;    63,8 ;     
30.08.2016 00:00:00   ;    60,6 ;     
31.08.2016 00:00:00   ;    58,2 ;     
01.09.2016 00:00:00   ;    56,0 ;     
02.09.2016 00:00:00   ;    53,4 ;     
03.09.2016 00:00:00   ;    51,8 ;     
04.09.2016 00:00:00   ;    50,5 ;     
05.09.2016 00:00:00   ;    55,1 ;     
06.09.2016 00:00:00   ;    99,6 ;     
07.09.2016 00:00:00   ;   101,0 ;     
08.09.2016 00:00:00   ;    83,7 ;     
09.09.2016 00:00:00   ;    73,3 ;     
10.09.2016 00:00:00   ;    67,2 ;     
11.09.2016 00:00:00   ;    62,2 ;     
12.09.2016 00:00:00   ;    58,7 ;     
13.09.2016 00:00:00   ;    56,1 ;     
14.09.2016 00:00:00   ;    54,1 ;     
15.09.2016 00:00:00   ;    52,2 ;     
16.09.2016 00:00:00   ;    50,9 ;     
17.09.2016 00:00:00   ;    71,0 ;     
18.09.2016 00:00:00   ;    88,6 ;     
19.09.2016 00:00:00   ;   115,1 ;     
20.09.2016 00:00:00   ;   162,0 ;     
21.09.2016 00:00:00   ;   129,1 ;     
22.09.2016 00:00:00   ;   101,3 ;     
23.09.2016 00:00:00   ;    87,1 ;     
24.09.2016 00:00:00   ;    79,4 ;     
25.09.2016 00:00:00   ;    73,3 ;     
26.09.2016 00:00:00   ;    68,3 ;     
27.09.2016 00:00:00   ;    65,0 ;     
28.09.2016 00:00:00   ;    61,2 ;     
29.09.2016 00:00:00   ;    59,4 ;     
30.09.2016 00:00:00   ;    58,3 ;     
01.10.2016 00:00:00   ;    56,5 ;     
02.10.2016 00:00:00   ;    55,6 ;     
03.10.2016 00:00:00   ;    55,5 ;     
04.10.2016 00:00:00   ;    58,1 ;     
05.10.2016 00:00:00   ;    60,2 ;     
06.10.2016 00:00:00   ;    58,4 ;     
07.10.2016 00:00:00   ;    56,8 ;     
08.10.2016 00:00:00   ;    55,4 ;     
09.10.2016 00:00:00   ;    54,6 ;     
10.10.2016 00:00:00   ;    53,5 ;     
11.10.2016 00:00:00   ;    52,8 ;     
12.10.2016 00:00:00   ;    52,5 ;     
13.10.2016 00:00:00   ;    51,8 ;     
14.10.2016 00:00:00   ;    51,1 ;     
15.10.2016 00:00:00   ;    50,2 ;     
16.10.2016 00:00:00   ;    49,0 ;     
17.10.2016 00:00:00   ;    48,1 ;     
18.10.2016 00:00:00   ;    49,5 ;     
19.10.2016 00:00:00   ;    50,8 ;     
20.10.2016 00:00:00   ;    57,3 ;     
21.10.2016 00:00:00   ;    57,7 ;     
22.10.2016 00:00:00   ;    58,6 ;     
23.10.2016 00:00:00   ;    58,9 ;     
24.10.2016 00:00:00   ;    57,6 ;     
25.10.2016 00:00:00   ;    57,4 ;     
26.10.2016 00:00:00   ;    64,1 ;     
27.10.2016 00:00:00   ;    66,4 ;     
28.10.2016 00:00:00   ;    63,8 ;     
29.10.2016 00:00:00   ;    61,2 ;     
30.10.2016 00:00:00   ;    59,0 ;     
31.10.2016 00:00:00   ;    57,1 ;     
01.11.2016 00:00:00   ;    55,1 ;     
02.11.2016 00:00:00   ;    53,6 ;     
03.11.2016 00:00:00   ;    52,3 ;     
04.11.2016 00:00:00   ;    50,4 ;     
05.11.2016 00:00:00   ;    48,7 ;     
06.11.2016 00:00:00   ;    48,5 ;     
07.11.2016 00:00:00   ;    47,2 ;     
08.11.2016 00:00:00   ;    45,7 ;     
09.11.2016 00:00:00   ;    44,2 ;     
10.11.2016 00:00:00   ;    43,3 ;     
11.11.2016 00:00:00   ;    42,3 ;     
12.11.2016 00:00:00   ;    41,1 ;     
13.11.2016 00:00:00   ;    40,0 ;     
14.11.2016 00:00:00   ;    38,7 ;     
15.11.2016 00:00:00   ;    37,8 ;     
16.11.2016 00:00:00   ;    46,3 ;     
17.11.2016 00:00:00   ;    83,9 ;     
18.11.2016 00:00:00   ;    83,8 ;     
19.11.2016 00:00:00   ;    75,7 ;     
20.11.2016 00:00:00   ;    65,8 ;     
21.11.2016 00:00:00   ;    63,8 ;     
22.11.2016 00:00:00   ;    64,4 ;     
23.11.2016 00:00:00   ;    62,5 ;     
24.11.2016 00:00:00   ;    59,4 ;     
25.11.2016 00:00:00   ;    55,6 ;     
26.11.2016 00:00:00   ;    51,9 ;     
27.11.2016 00:00:00   ;    49,2 ;     
28.11.2016 00:00:00   ;    46,3 ;     
29.11.2016 00:00:00   ;    43,0 ;     
30.11.2016 00:00:00   ;    40,5 ;     
01.12.2016 00:00:00   ;    38,6 ;     
02.12.2016 00:00:00   ;    37,4 ;     
03.12.2016 00:00:00   ;    36,2 ;     
04.12.2016 00:00:00   ;    34,5 ;     
05.12.2016 00:00:00   ;    32,8 ;     
06.12.2016 00:00:00   ;    31,8 ;     
07.12.2016 00:00:00   ;    30,8 ;     
08.12.2016 00:00:00   ;    30,0 ;     
09.12.2016 00:00:00   ;    29,3 ;     
10.12.2016 00:00:00   ;    28,5 ;     
11.12.2016 00:00:00   ;    27,9 ;     
12.12.2016 00:00:00   ;    27,3 ;     
13.12.2016 00:00:00   ;    26,5 ;     
14.12.2016 00:00:00   ;    26,0 ;     
15.12.2016 00:00:00   ;    25,5 ;     
16.12.2016 00:00:00   ;    25,0 ;     
17.12.2016 00:00:00   ;    24,3 ;     
18.12.2016 00:00:00   ;    24,1 ;     
19.12.2016 00:00:00   ;    23,9 ;     
20.12.2016 00:00:00   ;    23,3 ;     
21.12.2016 00:00:00   ;    23,2 ;     
22.12.2016 00:00:00   ;    22,9 ;     
23.12.2016 00:00:00   ;    22,6 ;     
24.12.2016 00:00:00   ;    22,2 ;     
25.12.2016 00:00:00   ;    22,2 ;     
26.12.2016 00:00:00   ;    27,5 ;     
27.12.2016 00:00:00   ;    31,0 ;     
28.12.2016 00:00:00   ;    28,1 ;     
29.12.2016 00:00:00   ;    27,0 ;     
30.12.2016 00:00:00   ;    26,1 ;     
31.12.2016 00:00:00   ;    25,5 ;     
01.01.2017 00:00:00   ;    25,3 ;     
02.01.2017 00:00:00   ;    24,9 ;     
03.01.2017 00:00:00   ;    24,1 ;     
04.01.2017 00:00:00   ;    23,6 ;     
05.01.2017 00:00:00   ;    22,5 ;     
06.01.2017 00:00:00   ;    21,7 ;     
07.01.2017 00:00:00   ;    21,4 ;     
08.01.2017 00:00:00   ;    21,0 ;     
09.01.2017 00:00:00   ;    20,5 ;     
10.01.2017 00:00:00   ;    20,2 ;     
11.01.2017 00:00:00   ;    19,7 ;     
12.01.2017 00:00:00   ;    19,2 ;     
13.01.2017 00:00:00   ;    19,1 ;     
14.01.2017 00:00:00   ;    18,6 ;     
15.01.2017 00:00:00   ;    17,9 ;     
16.01.2017 00:00:00   ;    17,4 ;     
17.01.2017 00:00:00   ;    17,1 ;     
18.01.2017 00:00:00   ;    16,8 ;     
19.01.2017 00:00:00   ;    16,4 ;     
20.01.2017 00:00:00   ;    16,1 ;     
21.01.2017 00:00:00   ;    16,1 ;     
22.01.2017 00:00:00   ;    16,0 ;     
23.01.2017 00:00:00   ;    16,0 ;     
24.01.2017 00:00:00   ;    16,0 ;     
25.01.2017 00:00:00   ;    15,9 ;     
26.01.2017 00:00:00   ;    15,8 ;     
27.01.2017 00:00:00   ;    15,7 ;     
28.01.2017 00:00:00   ;    15,8 ;     
29.01.2017 00:00:00   ;    16,1 ;     
30.01.2017 00:00:00   ;    16,3 ;     
31.01.2017 00:00:00   ;    16,3 ;     
01.02.2017 00:00:00   ;    17,1 ;     
02.02.2017 00:00:00   ;    18,7 ;     
03.02.2017 00:00:00   ;    21,3 ;     
04.02.2017 00:00:00   ;    21,4 ;     
05.02.2017 00:00:00   ;    20,6 ;     
06.02.2017 00:00:00   ;    19,1 ;     
07.02.2017 00:00:00   ;    18,0 ;     
08.02.2017 00:00:00   ;    17,3 ;     
09.02.2017 00:00:00   ;    16,8 ;     
10.02.2017 00:00:00   ;    16,5 ;     
11.02.2017 00:00:00   ;    16,4 ;     
12.02.2017 00:00:00   ;    16,7 ;     
13.02.2017 00:00:00   ;    16,7 ;     
14.02.2017 00:00:00   ;    17,0 ;     
15.02.2017 00:00:00   ;    18,4 ;     
16.02.2017 00:00:00   ;    21,0 ;     
17.02.2017 00:00:00   ;    22,0 ;     
18.02.2017 00:00:00   ;    19,7 ;     
19.02.2017 00:00:00   ;    18,2 ;     
20.02.2017 00:00:00   ;    17,6 ;     
21.02.2017 00:00:00   ;    45,4 ;     
22.02.2017 00:00:00   ;    90,6 ;     
23.02.2017 00:00:00   ;    73,7 ;     
24.02.2017 00:00:00   ;    62,5 ;     
25.02.2017 00:00:00   ;    44,4 ;     
26.02.2017 00:00:00   ;    36,2 ;     
27.02.2017 00:00:00   ;    35,5 ;     
